website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,rtp_count,dns_count,dns_incomplete_transactions,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_query_types,dns_response_codes,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://networks.exchangepoint.tech/,f755e3c2-fc2c-41d9-90b0-86df46d25d4f,2025-05-13 07:42:27,"{'eth': 97, 'ip': 93, 'tcp': 93, 'arp': 4, 'tls': 23, 'DATA': 8, 'ssh': 13}",97,"[54, 54, 42, 42, 74, 74, 66, 68, 68, 70, 98, 68, 84, 392, 68, 195, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 74, 68, 72, 290, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 1474, 66, 1474, 2882, 2882, 2882, 2882, 2882, 66, 2882, 4290, 1615, 66, 66, 66, 68, 68, 70, 76, 68, 70, 66, 66, 66, 66, 66, 66, 66, 42, 42, 74, 74, 66, 78, 66, 106, 66, 1682, 1202, 66, 114, 346, 82, 130, 66, 130, 706, 130, 706, 130, 66]",65060,42,4290,670.7216494845361,93,"[54, 54, 74, 74, 66, 68, 68, 70, 98, 68, 84, 392, 68, 195, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 74, 68, 72, 290, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 1474, 66, 1474, 2882, 2882, 2882, 2882, 2882, 66, 2882, 4290, 1615, 66, 66, 66, 68, 68, 70, 76, 68, 70, 66, 66, 66, 66, 66, 66, 66, 74, 74, 66, 78, 66, 106, 66, 1682, 1202, 66, 114, 346, 82, 130, 66, 130, 706, 130, 706, 130, 66]",64892,54,4290,697.763440860215,93,0,0,0,0.0,3.8209e-05,0.12315853,0.0400050474878048,0,0,[],0,0,0,0.0,93,"[54, 54, 74, 74, 66, 68, 68, 70, 98, 68, 84, 392, 68, 195, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 74, 68, 72, 290, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 1474, 66, 1474, 2882, 2882, 2882, 2882, 2882, 66, 2882, 4290, 1615, 66, 66, 66, 68, 68, 70, 76, 68, 70, 66, 66, 66, 66, 66, 66, 66, 74, 74, 66, 78, 66, 106, 66, 1682, 1202, 66, 114, 346, 82, 130, 66, 130, 706, 130, 706, 130, 66]",64892,54,4290,697.763440860215,93,0,0.0,0,{},{},0,8,0,0,0,0,15,True,True,
https://networks.exchangepoint.tech/,0ea770c5-9302-4856-a21d-49675a5565e3,2025-05-13 07:43:55,"{'eth': 54, 'ip': 50, 'tcp': 50, 'http': 2, 'json': 1, 'arp': 4, 'tls': 21, 'DATA': 5}",54,"[1896, 54, 281, 54, 54, 42, 42, 105, 105, 66, 74, 74, 66, 68, 68, 70, 100, 458, 68, 147, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 122, 68, 96, 218, 66, 66, 406, 68, 68, 70, 80, 68, 66, 66, 66, 66, 66, 42, 42, 105, 105, 66]",9224,42,2512,170.8148148148148,50,"[1896, 54, 281, 54, 54, 105, 105, 66, 74, 74, 66, 68, 68, 70, 100, 458, 68, 147, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 122, 68, 96, 218, 66, 66, 406, 68, 68, 70, 80, 68, 66, 66, 66, 66, 66, 105, 105, 66]",9056,54,2512,181.12,50,0,0,0,0.0,1.4811e-05,0.085495479,0.0465183556956521,0,0,[],0,0,0,0.0,50,"[1896, 54, 281, 54, 54, 105, 105, 66, 74, 74, 66, 68, 68, 70, 100, 458, 68, 147, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 122, 68, 96, 218, 66, 66, 406, 68, 68, 70, 80, 68, 66, 66, 66, 66, 66, 105, 105, 66]",9056,54,2512,181.12,50,0,0.0,0,{},{},0,5,0,0,0,0,15,True,True,
https://networks.exchangepoint.tech/,d1a44c88-4db2-49e0-84fc-24e2831ff8bb,2025-05-13 07:45:25,"{'eth': 150, 'ip': 144, 'tcp': 144, 'ssh': 27, 'arp': 6, 'tls': 23, 'DATA': 8}",150,"[74, 74, 66, 89, 66, 106, 66, 1202, 1002, 66, 66, 114, 66, 590, 42, 42, 66, 82, 66, 110, 66, 110, 142, 110, 54, 54, 118, 66, 54, 54, 54, 54, 66, 66, 54, 54, 42, 42, 74, 74, 66, 68, 68, 70, 96, 68, 84, 68, 78, 511, 74, 74, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 78, 68, 74, 284, 66, 89, 66, 106, 66, 66, 66, 66, 1202, 1002, 66, 2882, 66, 2882, 2882, 2882, 2882, 66, 66, 114, 66, 2882, 66, 2882, 2882, 2882, 1474, 1474, 2882, 2882, 2882, 1474, 1474, 2882, 66, 590, 2882, 66, 1474, 2882, 1631, 66, 66, 68, 68, 70, 82, 66, 66, 82, 66, 66, 66, 66, 66, 66, 66, 66, 110, 66, 110, 150, 110, 118, 66, 66, 66, 1242, 42, 42, 74, 74, 74, 74, 74, 66, 81, 66, 66, 106]",71033,42,2882,473.5533333333333,144,"[74, 74, 66, 89, 66, 106, 66, 1202, 1002, 66, 66, 114, 66, 590, 66, 82, 66, 110, 66, 110, 142, 110, 54, 54, 118, 66, 54, 54, 54, 54, 66, 66, 54, 54, 74, 74, 66, 68, 68, 70, 96, 68, 84, 68, 78, 511, 74, 74, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 78, 68, 74, 284, 66, 89, 66, 106, 66, 66, 66, 66, 1202, 1002, 66, 2882, 66, 2882, 2882, 2882, 2882, 66, 66, 114, 66, 2882, 66, 2882, 2882, 2882, 1474, 1474, 2882, 2882, 2882, 1474, 1474, 2882, 66, 590, 2882, 66, 1474, 2882, 1631, 66, 66, 68, 68, 70, 82, 66, 66, 82, 66, 66, 66, 66, 66, 66, 66, 66, 110, 66, 110, 150, 110, 118, 66, 66, 66, 1242, 74, 74, 74, 74, 74, 66, 81, 66, 66, 106]",70781,54,2882,491.53472222222223,144,3,1,0,2.083333333333333,1.4426e-05,0.417027556,0.0895680306774193,0,0,[],0,0,0,0.0,144,"[74, 74, 66, 89, 66, 106, 66, 1202, 1002, 66, 66, 114, 66, 590, 66, 82, 66, 110, 66, 110, 142, 110, 54, 54, 118, 66, 54, 54, 54, 54, 66, 66, 54, 54, 74, 74, 66, 68, 68, 70, 96, 68, 84, 68, 78, 511, 74, 74, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 78, 68, 74, 284, 66, 89, 66, 106, 66, 66, 66, 66, 1202, 1002, 66, 2882, 66, 2882, 2882, 2882, 2882, 66, 66, 114, 66, 2882, 66, 2882, 2882, 2882, 1474, 1474, 2882, 2882, 2882, 1474, 1474, 2882, 66, 590, 2882, 66, 1474, 2882, 1631, 66, 66, 68, 68, 70, 82, 66, 66, 82, 66, 66, 66, 66, 66, 66, 66, 66, 110, 66, 110, 150, 110, 118, 66, 66, 66, 1242, 74, 74, 74, 74, 74, 66, 81, 66, 66, 106]",70781,54,2882,491.53472222222223,144,0,0.0,0,{},{},0,8,0,0,0,0,15,True,True,
https://networks.exchangepoint.tech/,8f57b2d2-23cf-4b63-bde2-bde4cc018412,2025-05-13 07:46:53,"{'eth': 64, 'ip': 58, 'tcp': 58, 'http': 8, 'json': 4, 'arp': 6, 'tls': 16, 'DATA': 4}",64,"[1896, 54, 1896, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 281, 54, 54, 42, 42, 1896, 54, 281, 54, 54, 42, 42, 74, 74, 66, 68, 68, 70, 94, 68, 82, 529, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 92, 68, 82, 262, 66, 406, 68, 68, 70, 80, 68, 66, 66, 66, 66, 66, 42, 42]",15706,42,2511,245.40625,58,"[1896, 54, 1896, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 74, 74, 66, 68, 68, 70, 94, 68, 82, 529, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 92, 68, 82, 262, 66, 406, 68, 68, 70, 80, 68, 66, 66, 66, 66, 66]",15454,54,2511,266.4482758620689,58,0,0,0,0.0,1.3727e-05,0.083592443,0.0409603277083333,0,0,[],0,0,0,0.0,58,"[1896, 54, 1896, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 74, 74, 66, 68, 68, 70, 94, 68, 82, 529, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 92, 68, 82, 262, 66, 406, 68, 68, 70, 80, 68, 66, 66, 66, 66, 66]",15454,54,2511,266.4482758620689,58,0,0.0,0,{},{},0,4,0,0,0,0,15,True,True,
https://networks.exchangepoint.tech/,351df7ae-6926-4568-9935-5cf1d109295d,2025-05-13 07:48:24,"{'eth': 88, 'arp': 6, 'ip': 82, 'tcp': 80, 'udp': 2, 'dhcp': 2, 'tls': 16, 'DATA': 4, 'ssh': 12}",88,"[42, 42, 54, 54, 54, 54, 54, 54, 54, 54, 42, 42, 324, 578, 74, 74, 66, 68, 68, 70, 88, 68, 80, 272, 68, 172, 68, 66, 66, 66, 66, 221, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 74, 74, 76, 280, 66, 66, 406, 68, 68, 70, 82, 66, 66, 66, 66, 66, 74, 74, 66, 81, 66, 106, 66, 1202, 922, 66, 66, 146, 66, 378, 66, 82, 66, 42, 42, 130, 66, 130, 146, 130, 130, 66, 66, 66]",12735,42,2511,144.7159090909091,80,"[54, 54, 54, 54, 54, 54, 54, 54, 74, 74, 66, 68, 68, 70, 88, 68, 80, 272, 68, 172, 68, 66, 66, 66, 66, 221, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 74, 74, 76, 280, 66, 66, 406, 68, 68, 70, 82, 66, 66, 66, 66, 66, 74, 74, 66, 81, 66, 106, 66, 1202, 922, 66, 66, 146, 66, 378, 66, 82, 66, 130, 66, 130, 146, 130, 130, 66, 66, 66]",11581,54,2511,144.7625,80,0,0,0,0.0,1.3523e-05,0.330256488,0.0997200446857142,2,2,"[324, 578]",902,324,578,451.0,0,0,0,82,"[54, 54, 54, 54, 54, 54, 54, 54, 324, 578, 74, 74, 66, 68, 68, 70, 88, 68, 80, 272, 68, 172, 68, 66, 66, 66, 66, 221, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 74, 74, 76, 280, 66, 66, 406, 68, 68, 70, 82, 66, 66, 66, 66, 66, 74, 74, 66, 81, 66, 106, 66, 1202, 922, 66, 66, 146, 66, 378, 66, 82, 66, 130, 66, 130, 146, 130, 130, 66, 66, 66]",12483.0,54,2511,152.23170731707316,82,0,0.0,{},{},4,0,0,0,0,15,True,True
https://networks.exchangepoint.tech/,a89a94ed-9ace-4876-ba21-0b6fb8b09222,2025-05-13 07:49:55,"{'eth': 114, 'ip': 108, 'tcp': 108, 'http': 8, 'json': 4, 'arp': 6, 'ssh': 1, 'tls': 25, 'DATA': 8}",114,"[1896, 54, 1896, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 281, 54, 54, 42, 42, 1896, 54, 281, 54, 54, 130, 42, 42, 74, 74, 74, 74, 74, 74, 66, 68, 68, 70, 90, 82, 88, 458, 68, 119, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 70, 302, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 74, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 66, 66, 2882, 66, 1474, 2882, 1623, 66, 66, 68, 68, 70, 82, 66, 66, 66, 105, 105, 66, 74, 74, 74, 74, 74, 42, 42, 74, 74, 74, 74, 74]",69765,42,2882,611.9736842105264,108,"[1896, 54, 1896, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 130, 74, 74, 74, 74, 74, 74, 66, 68, 68, 70, 90, 82, 88, 458, 68, 119, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 70, 302, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 74, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 66, 66, 2882, 66, 1474, 2882, 1623, 66, 66, 68, 68, 70, 82, 66, 66, 66, 105, 105, 66, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74]",69513,54,2882,643.6388888888889,108,11,0,0,10.185185185185183,1.5168e-05,0.108633425,0.0321481781086956,0,0,[],0,0,0,0.0,108,"[1896, 54, 1896, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 130, 74, 74, 74, 74, 74, 74, 66, 68, 68, 70, 90, 82, 88, 458, 68, 119, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 70, 302, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 74, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 66, 66, 2882, 66, 1474, 2882, 1623, 66, 66, 68, 68, 70, 82, 66, 66, 66, 105, 105, 66, 74, 74, 74, 74, 74, 74, 74, 74, 74, 74]",69513,54,2882,643.6388888888889,108,0,0.0,0,{},{},0,8,0,0,0,0,15,True,True,
https://networks.exchangepoint.tech/,88dd8a8d-81be-4375-bd1d-66daf54ba480,2025-05-13 07:51:26,"{'eth': 46, 'ip': 42, 'tcp': 42, 'ssh': 4, 'arp': 4, 'tls': 16, 'DATA': 4}",46,"[130, 146, 130, 130, 66, 66, 66, 42, 42, 74, 74, 66, 68, 68, 70, 82, 486, 68, 137, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 90, 282, 66, 406, 68, 68, 70, 82, 66, 66, 66, 66, 66, 42, 42]",6802,42,2511,147.8695652173913,42,"[130, 146, 130, 130, 66, 66, 66, 74, 74, 66, 68, 68, 70, 82, 486, 68, 137, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 90, 282, 66, 406, 68, 68, 70, 82, 66, 66, 66, 66, 66]",6634,66,2511,157.95238095238096,42,0,0,0,0.0,3.8949e-05,0.320604621,0.0925799859523809,0,0,[],0,0,0,0.0,42,"[130, 146, 130, 130, 66, 66, 66, 74, 74, 66, 68, 68, 70, 82, 486, 68, 137, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 90, 282, 66, 406, 68, 68, 70, 82, 66, 66, 66, 66, 66]",6634,66,2511,157.95238095238096,42,0,0.0,0,{},{},0,4,0,0,0,0,15,True,True,
https://networks.exchangepoint.tech/,a6daabf2-063d-4f4b-b574-40d9e2f820da,2025-05-13 07:52:55,"{'eth': 61, 'ip': 57, 'tcp': 57, 'ssh': 2, 'http': 2, 'json': 1, 'arp': 4, 'tls': 18, 'DATA': 4}",61,"[1202, 1896, 54, 281, 54, 54, 1242, 90, 66, 1242, 42, 42, 74, 74, 66, 68, 68, 70, 110, 68, 90, 505, 90, 78, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 82, 68, 76, 68, 74, 268, 66, 66, 406, 68, 68, 70, 80, 68, 66, 66, 66, 66, 66, 1242, 42, 42, 105, 105, 66]",14330,42,2510,234.91803278688525,57,"[1202, 1896, 54, 281, 54, 54, 1242, 90, 66, 1242, 74, 74, 66, 68, 68, 70, 110, 68, 90, 505, 90, 78, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 82, 68, 76, 68, 74, 268, 66, 66, 406, 68, 68, 70, 80, 68, 66, 66, 66, 66, 66, 1242, 105, 105, 66]",14162,54,2510,248.4561403508772,57,4,1,0,7.017543859649122,1.8008e-05,0.109424481,0.0603745190434782,0,0,[],0,0,0,0.0,57,"[1202, 1896, 54, 281, 54, 54, 1242, 90, 66, 1242, 74, 74, 66, 68, 68, 70, 110, 68, 90, 505, 90, 78, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 82, 68, 76, 68, 74, 268, 66, 66, 406, 68, 68, 70, 80, 68, 66, 66, 66, 66, 66, 1242, 105, 105, 66]",14162,54,2510,248.4561403508772,57,0,0.0,0,{},{},0,4,0,0,0,0,15,True,True,
https://networks.exchangepoint.tech/,fc8e723f-a628-4456-8ee5-a47c9e152b83,2025-05-13 07:54:25,"{'eth': 101, 'ip': 95, 'tcp': 95, 'ssh': 3, 'arp': 6, 'tls': 23, 'DATA': 8}",101,"[146, 66, 378, 42, 42, 378, 90, 66, 66, 54, 54, 54, 54, 54, 54, 54, 54, 378, 54, 42, 42, 74, 74, 66, 68, 68, 70, 80, 68, 76, 354, 68, 212, 68, 66, 66, 66, 66, 111, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 92, 68, 82, 76, 252, 66, 66, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 2882, 4290, 66, 66, 1615, 66, 68, 68, 70, 76, 72, 66, 66, 66, 42, 42]",61533,42,4290,609.2376237623762,95,"[146, 66, 378, 378, 90, 66, 66, 54, 54, 54, 54, 54, 54, 54, 54, 378, 54, 74, 74, 66, 68, 68, 70, 80, 68, 76, 354, 68, 212, 68, 66, 66, 66, 66, 111, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 92, 68, 82, 76, 252, 66, 66, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 2882, 4290, 66, 66, 1615, 66, 68, 68, 70, 76, 72, 66, 66, 66]",61281,54,4290,645.0631578947368,95,2,0,0,2.1052631578947367,9.121e-06,0.102640464,0.0445639061388888,0,0,[],0,0,0,0.0,95,"[146, 66, 378, 378, 90, 66, 66, 54, 54, 54, 54, 54, 54, 54, 54, 378, 54, 74, 74, 66, 68, 68, 70, 80, 68, 76, 354, 68, 212, 68, 66, 66, 66, 66, 111, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 92, 68, 82, 76, 252, 66, 66, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 2882, 4290, 66, 66, 1615, 66, 68, 68, 70, 76, 72, 66, 66, 66]",61281,54,4290,645.0631578947368,95,0,0.0,0,{},{},0,8,0,0,0,0,15,True,True,
https://networks.exchangepoint.tech/,33d86df4-3e64-4530-b958-b4d30690a831,2025-05-13 07:55:55,"{'eth': 93, 'ip': 87, 'tcp': 87, 'http': 8, 'json': 4, 'arp': 6, 'tls': 23, 'DATA': 8}",93,"[1896, 1896, 54, 54, 1896, 281, 54, 54, 54, 281, 54, 54, 281, 54, 54, 42, 42, 1896, 54, 281, 54, 54, 42, 42, 74, 74, 66, 68, 68, 70, 82, 68, 76, 547, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 106, 68, 88, 242, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 4290, 66, 66, 1623, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 66, 66, 42, 42]",68118,42,4290,732.4516129032259,87,"[1896, 1896, 54, 54, 1896, 281, 54, 54, 54, 281, 54, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 74, 74, 66, 68, 68, 70, 82, 68, 76, 547, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 106, 68, 88, 242, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 4290, 66, 66, 1623, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 66, 66]",67866,54,4290,780.0689655172414,87,0,0,0,0.0,4.354e-06,0.122642482,0.0360739452571428,0,0,[],0,0,0,0.0,87,"[1896, 1896, 54, 54, 1896, 281, 54, 54, 54, 281, 54, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 74, 74, 66, 68, 68, 70, 82, 68, 76, 547, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 106, 68, 88, 242, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 4290, 66, 66, 1623, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 66, 66]",67866,54,4290,780.0689655172414,87,0,0.0,0,{},{},0,8,0,0,0,0,15,True,True,
https://networks.exchangepoint.tech/,abb58a43-423b-4429-bcc2-1a9d0004d376,2025-05-13 07:57:25,"{'eth': 67, 'ip': 63, 'tcp': 63, 'arp': 4, 'tls': 17, 'DATA': 5, 'ssh': 6}",67,"[54, 54, 42, 42, 74, 74, 66, 68, 68, 70, 84, 68, 78, 312, 68, 192, 68, 66, 66, 66, 167, 66, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 132, 68, 102, 68, 86, 180, 66, 66, 406, 68, 68, 70, 82, 66, 66, 66, 66, 66, 42, 42, 74, 74, 66, 89, 66, 106, 66, 1202, 1002, 66, 114, 66, 590]",10616,42,2512,158.44776119402985,63,"[54, 54, 74, 74, 66, 68, 68, 70, 84, 68, 78, 312, 68, 192, 68, 66, 66, 66, 167, 66, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 132, 68, 102, 68, 86, 180, 66, 66, 406, 68, 68, 70, 82, 66, 66, 66, 66, 66, 74, 74, 66, 89, 66, 106, 66, 1202, 1002, 66, 114, 66, 590]",10448,54,2512,165.84126984126985,63,0,0,0,0.0,3.9442e-05,0.291221209,0.0941953123571428,0,0,[],0,0,0,0.0,63,"[54, 54, 74, 74, 66, 68, 68, 70, 84, 68, 78, 312, 68, 192, 68, 66, 66, 66, 167, 66, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 132, 68, 102, 68, 86, 180, 66, 66, 406, 68, 68, 70, 82, 66, 66, 66, 66, 66, 74, 74, 66, 89, 66, 106, 66, 1202, 1002, 66, 114, 66, 590]",10448,54,2512,165.84126984126985,63,0,0.0,0,{},{},0,5,0,0,0,0,15,True,True,
https://networks.exchangepoint.tech/,57dc6782-6895-4ee5-a393-e6bbd885fe96,2025-05-13 07:58:53,"{'eth': 90, 'ip': 84, 'tcp': 84, 'http': 8, 'json': 4, 'arp': 6, 'tls': 16, 'DATA': 4, 'ssh': 12}",90,"[1896, 1896, 54, 54, 1896, 54, 281, 54, 54, 281, 54, 54, 281, 54, 54, 42, 42, 1896, 54, 281, 54, 54, 42, 42, 74, 74, 66, 68, 68, 70, 80, 444, 68, 181, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 88, 68, 80, 268, 74, 74, 66, 406, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 81, 66, 106, 66, 1202, 986, 66, 66, 146, 66, 378, 66, 82, 66, 130, 66, 130, 66, 146, 130, 130, 66, 66, 66, 42, 42]",20293,42,2511,225.4777777777778,84,"[1896, 1896, 54, 54, 1896, 54, 281, 54, 54, 281, 54, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 74, 74, 66, 68, 68, 70, 80, 444, 68, 181, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 88, 68, 80, 268, 74, 74, 66, 406, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 81, 66, 106, 66, 1202, 986, 66, 66, 146, 66, 378, 66, 82, 66, 130, 66, 130, 66, 146, 130, 130, 66, 66, 66]",20041,54,2511,238.58333333333331,84,0,0,0,0.0,3.1539e-05,0.282405561,0.0849222768974359,0,0,[],0,0,0,0.0,84,"[1896, 1896, 54, 54, 1896, 54, 281, 54, 54, 281, 54, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 74, 74, 66, 68, 68, 70, 80, 444, 68, 181, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 88, 68, 80, 268, 74, 74, 66, 406, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 81, 66, 106, 66, 1202, 986, 66, 66, 146, 66, 378, 66, 82, 66, 130, 66, 130, 66, 146, 130, 130, 66, 66, 66]",20041,54,2511,238.58333333333331,84,0,0.0,0,{},{},0,4,0,0,0,0,15,True,True,
https://networks.exchangepoint.tech/,4b69856d-5a0a-45e0-99fa-4dd44152f012,2025-05-13 08:00:21,"{'eth': 50, 'arp': 4, 'ip': 46, 'tcp': 46, 'ssh': 1, 'tls': 16, 'DATA': 4}",50,"[42, 42, 54, 54, 54, 54, 54, 54, 54, 54, 1242, 74, 74, 66, 68, 68, 70, 94, 462, 68, 149, 42, 42, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 94, 68, 82, 260, 66, 66, 406, 68, 68, 70, 78, 70, 66, 66, 66]",7873,42,2510,157.46,46,"[54, 54, 54, 54, 54, 54, 54, 54, 1242, 74, 74, 66, 68, 68, 70, 94, 462, 68, 149, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 94, 68, 82, 260, 66, 66, 406, 68, 68, 70, 78, 70, 66, 66, 66]",7705,54,2510,167.5,46,0,0,0,0.0,2.8063e-05,0.108290698,0.0813871476470588,0,0,[],0,0,0,0.0,46,"[54, 54, 54, 54, 54, 54, 54, 54, 1242, 74, 74, 66, 68, 68, 70, 94, 462, 68, 149, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 94, 68, 82, 260, 66, 66, 406, 68, 68, 70, 78, 70, 66, 66, 66]",7705,54,2510,167.5,46,0,0.0,0,{},{},0,4,0,0,0,0,15,True,True,
